Date,Open,High,Low,Close,Volume,SMA20,SMA50,EMA20,RSI,MACD,VolumeChange
2021-10-27,149.36000061035156,149.72999572753906,148.49000549316406,148.85000610351562,56094900,144.79849853515626,147.17859924316406,146.54448383572188,58.58635087530007,0.9618724615518204,-0.07880164352787
2021-10-28,149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,100077900,145.35199890136718,147.3027993774414,147.11834321557873,66.98366739685993,1.309567911745404,0.7840819753667445
2021-10-29,147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,124953200,145.70949935913086,147.36479949951172,147.37373939045293,57.61543030246962,1.3460860243589536,0.24855937224901803
2021-11-01,148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,74588300,146.20049972534179,147.38019958496093,147.52481246887334,55.09883708608137,1.2923488147018247,-0.4030701094489777
2021-11-02,148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,69122000,146.64599990844727,147.3863995361328,147.76244978350073,57.61478014410529,1.320077600246293,-0.07328629289043997
2021-11-03,150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,54511500,147.12050018310546,147.42379974365235,148.11745508918295,60.88783016449224,1.4440238674925467,-0.2113726454674344
2021-11-04,151.5800018310547,152.42999267578125,150.63999938964844,150.9600067138672,60394600,147.50400085449218,147.47579986572265,148.38817429153383,59.115354196247765,1.4823975489809698,0.10792401603331414
2021-11-05,151.88999938964844,152.1999969482422,150.05999755859375,151.27999877929688,65463900,147.92300109863282,147.55059997558592,148.66358614751127,59.87483313213713,1.5210954123582212,0.08393631218685105
2021-11-08,151.41000366210938,151.57000732421875,150.16000366210938,150.44000244140625,55020900,148.30450134277345,147.58739990234375,148.83276865169174,56.887424496386174,1.467071575658423,-0.1595230348329385
2021-11-09,150.1999969482422,151.42999267578125,150.05999755859375,150.80999755859375,56787900,148.76950149536134,147.54119995117188,149.0210761666348,57.88420290954414,1.4375417234822692,0.03211506900105232
2021-11-10,150.02000427246094,150.1300048828125,147.85000610351562,147.9199981689453,65187100,149.12000122070313,147.4629998779297,148.9162115954263,48.45963884534524,1.1674822956973117,0.14790474731412862
2021-11-11,148.9600067138672,149.42999267578125,147.67999267578125,147.8699951171875,41000000,149.32550125122071,147.37019989013672,148.8165719308321,48.313067434297984,0.9386037849483841,-0.37104120293739096
2021-11-12,148.42999267578125,150.39999389648438,147.47999572753906,149.99000549316406,63804000,149.58300170898437,147.2970001220703,148.92832750819707,54.584913625531954,0.9177043118190511,0.5561951219512196
2021-11-15,150.3699951171875,151.8800048828125,149.42999267578125,150.0,59222800,149.7555015563965,147.21100006103515,149.03039155503544,54.612874798241606,0.8916691945357229,-0.07180114099429502
2021-11-16,149.94000244140625,151.49000549316406,149.33999633789062,151.0,59256200,149.86750183105468,147.09720001220703,149.21797331169873,57.436553868327834,0.9408819180939645,0.0005639719837629009
2021-11-17,151.0,155.0,150.99000549316406,153.49000549316406,88807000,150.0790023803711,147.06480010986328,149.62483351945733,63.52207498699065,1.167349511013441,0.4986954951549374
2021-11-18,153.7100067138672,158.6699981689453,153.0500030517578,157.8699951171875,137827700,150.4985023498535,147.14079986572267,150.41008700495544,71.29628910368639,1.6808791391657678,0.5519913970745549
2021-11-19,157.64999389648438,161.02000427246094,156.52999877929688,160.5500030517578,117305600,151.09150238037108,147.37239990234374,151.3757932951271,74.83090090896505,2.2778516558415163,-0.14889677474121676
2021-11-22,161.67999267578125,165.6999969482422,161.0,161.02000427246094,117467900,151.71050262451172,147.60179992675782,152.2942895786827,75.4029512743705,2.7570997175000684,0.0013835656609744174
2021-11-23,161.1199951171875,161.8000030517578,159.05999755859375,161.41000366210938,96041900,152.31500244140625,147.86760009765624,153.16245282472335,75.89258007367336,3.132270090708772,-0.18239876596074334
2021-11-24,160.75,162.13999938964844,159.63999938964844,161.94000244140625,69463600,152.9695022583008,148.12580017089843,153.9984099310741,76.57501141852455,3.4327907120474492,-0.2767365077117383
2021-11-26,159.57000732421875,160.4499969482422,156.36000061035156,156.80999755859375,76959800,153.18150177001954,148.28620025634766,154.26618018131407,59.12775277365358,3.219890060483891,0.10791551258500864
2021-11-29,159.3699951171875,161.19000244140625,158.7899932861328,160.24000549316406,88748200,153.70350189208983,148.56980041503905,154.8351159252998,64.88818918008073,3.2900125184498563,0.15317607374239528
2021-11-30,159.99000549316406,165.52000427246094,159.9199981689453,165.3000030517578,174048100,154.52050170898437,149.0170004272461,155.83177184210533,71.31168899819892,3.7111052748813904,0.9611451274504723
2021-12-01,167.47999572753906,170.3000030517578,164.52999877929688,164.77000427246094,152052500,155.25800170898438,149.4438006591797,156.68303207356777,69.86984747379786,3.9564503492370307,-0.12637655912359858
2021-12-02,158.74000549316406,164.1999969482422,157.8000030517578,163.75999450683594,136739200,155.87150115966796,149.8020004272461,157.3570284957838,67.0861313726175,4.023013940728106,-0.10071060982226532
2021-12-03,164.02000427246094,164.9600067138672,159.72000122070312,161.83999633789062,118023100,156.41550064086914,150.10220031738282,157.7839778140797,62.02700117696117,3.87615634291231,-0.13687442957103746
2021-12-06,164.2899932861328,167.8800048828125,164.27999877929688,165.32000732421875,107497000,157.11750106811525,150.4702005004883,158.50169491028342,66.89940614210518,3.9945319635567387,-0.08918677784264262
2021-12-07,169.0800018310547,171.5800018310547,168.33999633789062,171.17999267578125,120405400,158.15450057983398,150.98640045166016,159.70915184033083,73.14757306680934,4.509217882835202,0.12008149064625062
2021-12-08,172.1300048828125,175.9600067138672,170.6999969482422,175.0800018310547,116998900,159.36800079345704,151.64980041503907,161.17304231563787,76.34754936954212,5.172186579752292,-0.0282919204620391
2021-12-09,174.91000366210938,176.75,173.9199981689453,174.55999755859375,108923700,160.70000076293945,152.28440032958986,162.44799043401463,75.06310379847582,5.591182379479591,-0.06901945231963724
2021-12-10,175.2100067138672,179.6300048828125,174.69000244140625,179.4499969482422,115402700,162.27900085449218,153.04340026855468,164.06722914965533,78.69325195950779,6.245823685226725,0.059482004375539965
2021-12-13,181.1199951171875,182.1300048828125,175.52999877929688,175.74000549316406,153237000,163.56650085449218,153.70520050048827,165.1789221347514,70.32834459262307,6.391588082940046,0.32784588228871603
2021-12-14,175.25,177.74000549316406,172.2100067138672,174.3300018310547,139380400,164.78300094604492,154.4090005493164,166.0504535343993,67.39616321457078,6.320473423396834,-0.09042594151543037
2021-12-15,175.11000061035156,179.5,172.30999755859375,179.3000030517578,131063300,166.1980010986328,155.17280059814453,167.31231539319535,71.85111113012263,6.5891959564786475,-0.05967194813617982
2021-12-16,179.27999877929688,181.13999938964844,170.75,172.25999450683594,150185800,167.1365005493164,155.77800048828124,167.7835229278278,59.45787608764089,6.163046878170292,0.1459027813278011
2021-12-17,169.92999267578125,173.47000122070312,169.69000244140625,171.13999938964844,195432700,167.80000076293945,156.33500061035156,168.1031873527631,57.75124300410565,5.6695909028747735,0.30127282339608663
2021-12-20,168.27999877929688,170.5800018310547,167.4600067138672,169.75,107499100,168.26000061035157,156.87200073242187,168.26002665249993,55.61757908434697,5.1074862312852645,-0.44994312620150057
2021-12-21,171.55999755859375,173.1999969482422,169.1199951171875,172.99000549316406,91185900,168.8585006713867,157.4756008911133,168.71050082780127,59.384387281360084,4.867347838682235,-0.15175196815601244
2021-12-22,173.0399932861328,175.86000061035156,172.14999389648438,175.63999938964844,92135300,169.57000045776368,158.15820098876952,169.37045307178673,62.20945876495002,4.835132396462853,0.010411697422518129
2021-12-23,175.85000610351562,176.85000610351562,175.27000427246094,176.27999877929688,68356600,170.2870002746582,158.86560089111327,170.02850504393055,62.88096868932649,4.805845236103806,-0.2580845777894032
2021-12-27,177.08999633789062,180.4199981689453,177.07000732421875,180.3300018310547,74919600,171.46300048828124,159.59700103759766,171.0095999760376,66.89040785730501,5.051209154639622,0.09601121179227756
2021-12-28,180.16000366210935,181.3300018310547,178.52999877929688,179.2899932861328,79144300,172.41549987792968,160.2860009765625,171.79820886271335,64.95026303383807,5.102918561252068,0.056389783180903263
2021-12-29,179.3300018310547,180.6300048828125,178.13999938964844,179.3800048828125,62348900,173.11949996948243,160.9426010131836,172.52028467415136,65.04476238038399,5.0924591233046215,-0.21221237663356673
2021-12-30,179.47000122070312,180.57000732421875,178.08999633789062,178.1999969482422,59773000,173.79099960327147,161.53140106201172,173.0612096526362,62.659680125700135,4.932098997672938,-0.04131428140672888
2021-12-31,178.08999633789062,179.22999572753906,177.25999450683594,177.57000732421875,64062300,174.48150024414062,162.09760131835938,173.49061895469168,61.3659267980577,4.699998883678461,0.07175982467000153
2022-01-03,177.8300018310547,182.8800048828125,177.7100067138672,182.0099945068359,104487900,175.4900001525879,162.7482012939453,174.3019880548959,66.60003109106958,4.818779835900898,0.6310357261603159
2022-01-04,182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,99310400,176.20899963378906,163.36840118408202,174.8160841399765,61.9012442867901,4.672653656063119,-0.049551192051902615
2022-01-05,179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,94537600,176.39599990844727,163.89400115966797,174.82598071416402,53.491261668714515,4.123607274581786,-0.04805941774476796
2022-01-06,172.6999969482422,175.3000030517578,171.63999938964844,172.0,96904000,176.24199981689452,164.3476010131836,174.55683969376744,49.10252965472295,3.41351572832491,0.0250313102934705
2022-01-07,172.88999938964844,174.13999938964844,171.02999877929688,172.1699981689453,86709100,176.12249984741212,164.81400085449218,174.3295214533082,49.363007310216354,2.8318368411355266,-0.10520618343928012
2022-01-10,169.0800018310547,172.5,168.1699981689453,172.19000244140625,106765600,175.7595001220703,165.20640075683593,174.12575773788896,49.39582619473651,2.3454296567688004,0.2313079019387816
2022-01-11,172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,76138300,175.72649993896485,165.71200073242187,174.21663812771428,54.03114171446192,2.168154125664074,-0.2868648703327663
2022-01-12,176.1199951171875,177.17999267578125,174.82000732421875,175.52999877929688,74805200,175.78649978637696,166.24340057373047,174.34172009453167,54.726539265681986,2.0404519233686926,-0.017508927832641352
2022-01-13,175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,84505800,175.43099975585938,166.68680053710938,174.1367946037578,48.82296906812042,1.6507088726973507,0.129678150716795
2022-01-14,171.33999633789062,173.77999877929688,171.08999633789062,173.07000732421875,80440800,175.47150039672852,167.11840057373047,174.03519581523028,50.34289327728299,1.3967429533051643,-0.048103207117144664
2022-01-18,171.50999450683594,172.5399932861328,169.41000366210938,169.8000030517578,90956700,175.40450057983398,167.4952005004883,173.631844123471,44.99526092302047,0.920994465342261,0.13072843631589937
2022-01-19,170.0,171.0800018310547,165.94000244140625,166.22999572753906,94815000,175.22850036621094,167.79420043945314,172.9269061810013,39.999686548228894,0.25297447352090785,0.04241908512512005
2022-01-20,166.97999572753906,169.67999267578125,164.17999267578125,164.50999450683594,91420500,174.80449981689452,168.0756002807617,172.1252955453665,37.82099411073053,-0.41049398751798094,-0.035801297263091336
2022-01-21,164.4199981689453,166.3300018310547,162.3000030517578,162.41000366210938,122848900,174.14300003051758,168.30760040283204,171.20002965172296,35.29340634925644,-1.093148102868298,0.3437784741934249
2022-01-24,160.02000427246094,162.3000030517578,154.6999969482422,161.6199951171875,162294600,173.4099998474121,168.58160034179687,170.28764541033863,34.3630192286069,-1.678554167163668,0.32109119414174647
2022-01-25,158.97999572753906,162.75999450683594,157.02000427246094,159.77999877929688,115798400,172.38249969482422,168.81980041503905,169.28691715976322,32.23181656874482,-2.264857154267702,-0.2864925881699083
2022-01-26,163.5,164.38999938964844,157.82000732421875,159.69000244140625,108275300,171.4025001525879,169.0138003540039,168.37292528182445,32.126863696738326,-2.7055802035482373,-0.06496721889076185
2022-01-27,162.4499969482422,163.83999633789062,158.27999877929688,159.22000122070312,121954600,170.3944999694824,169.19820037841797,167.50121822838432,31.549093335775694,-3.057536191917592,0.12633813990817844
2022-01-28,165.7100067138672,170.35000610351562,162.8000030517578,170.3300018310547,179935700,170.00100021362306,169.58480041503907,167.7706261905434,53.04543411878467,-2.41217361341063,0.47543184102936675
2022-01-31,170.16000366210938,175.0,169.50999450683594,174.77999877929688,115541600,169.86149978637695,170.0106002807617,168.4381854847104,58.64715017722244,-1.5240729920606668,-0.35787284013122467
2022-02-01,174.00999450683594,174.83999633789062,172.30999755859375,174.61000061035156,86213900,169.49150009155272,170.345400390625,169.02597740143813,58.360710585057376,-0.8244604162514975,-0.25382805846552237
2022-02-02,174.75,175.8800048828125,173.3300018310547,175.83999633789062,84914300,169.29850006103516,170.65120025634766,169.67493158586217,59.887265544357724,-0.16881602769419146,-0.015074135377242004
2022-02-03,174.47999572753906,176.24000549316406,172.1199951171875,172.89999389648438,89418100,169.1974998474121,170.88880004882813,169.98208037735,54.72300826781289,0.11225919340171231,0.05303935850616437
